0,0,0,383,766,378
0,77,192,974,1000,1000
0,0,0,344,342,311
0,0,0,9,6,12
0,0,0,59,12,5
0,0,0,30,158,35
0,0,0,666,665,336
0,0,0,359,59,59
0,0,0,11,11,13
0,0,0,23,301,301
0,0,0,926,7,28
379,0,64,1000,24,1000
0,0,0,8,32,11
0,0,0,23,54,76
0,0,0,195,87,188
0,0,0,2,5,4
0,0,0,10,6,8
0,0,0,27,32,32
0,0,0,6,5,63
0,0,0,15,2,12
0,0,0,5,10,11
0,0,0,111,120,149
0,0,0,291,80,303
0,0,0,2,4,2
0,0,0,682,305,670
0,0,0,18,2,8
0,0,0,3,4,50
0,0,0,35,33,35
0,0,0,18,35,54
0,0,0,194,14,60
0,0,0,13,15,2
0,0,0,11,43,8
0,0,0,13,25,29
0,0,0,6,6,5
0,0,0,517,472,65
0,0,0,353,420,396
0,0,0,34,26,31
0,0,0,8,32,20
0,0,0,73,6,70
449,174,0,1000,1000,157
0,0,0,724,335,718
0,0,0,6,4,7
208,128,171,1000,1000,1000
0,0,0,12,19,28
0,0,0,2,3,7
0,0,0,9,805,42
0,0,0,333,272,323
0,0,0,14,6,16
0,0,0,13,20,51
0,0,0,796,834,831
0,0,0,94,88,77
0,0,0,453,6,164
320,113,0,1000,1000,6
0,0,0,42,13,43
0,0,0,318,313,6
0,0,0,71,162,161
0,0,0,12,8,6
0,0,0,35,48,39
0,0,0,54,312,56
193,171,174,1000,1000,1000
0,131,0,683,1000,6
0,0,0,223,69,227
0,0,0,47,29,38
0,0,0,39,13,8
0,0,0,7,12,7
0,0,0,4,10,7
127,73,68,1000,1000,1000
0,0,0,43,316,318
0,0,0,33,33,29
0,0,0,4,13,18
0,0,0,5,191,7
0,0,0,3,13,6
71,0,130,1000,309,1000
0,0,0,25,16,16
0,0,0,221,91,140
0,0,0,7,3,5
0,0,0,42,37,50
0,0,0,4,7,5
0,0,0,14,227,210
0,0,0,21,12,18
0,0,0,391,392,191
0,0,0,43,4,60
0,355,216,123,1000,1000
0,0,0,321,306,272
0,0,0,4,7,6
72,0,104,1000,410,1000
155,112,0,1000,1000,362
0,0,0,64,179,180
0,0,0,3,14,3
0,0,0,7,3,6
0,0,0,197,188,6
0,0,0,19,5,2
0,0,0,33,741,738
0,0,0,5,33,21
0,0,0,5,5,5
0,0,0,12,57,12
0,0,0,4,7,5
0,0,0,31,6,26
0,0,0,60,66,61
0,0,0,56,122,127
0,0,0,445,283,3
0,0,0,221,9,11
0,0,0,94,870,874
0,0,0,5,5,19
0,0,0,12,25,17
0,0,0,256,343,347
0,0,0,52,45,43
0,0,0,33,29,14
0,0,0,44,47,58
0,143,168,922,1000,1000
0,0,0,61,61,49
0,0,0,23,15,5
0,0,0,13,3,31
0,0,0,142,76,130
0,0,0,3,564,2
0,0,0,4,14,2
133,273,318,1000,1000,1000
0,0,0,623,8,556
0,0,0,214,216,6
0,0,0,184,3,9
0,0,0,580,111,580
0,0,0,45,21,26
0,0,0,4,4,218
107,0,495,1000,64,1000
0,0,0,61,57,60
0,0,0,29,36,30
0,0,0,20,25,155
0,0,0,8,7,11
0,0,0,25,36,25
0,0,0,944,942,260
0,0,0,24,3,45
0,0,0,3,18,26
0,0,0,7,6,311
0,0,0,46,14,15
0,0,0,10,6,10
0,0,0,27,19,21
0,0,0,56,16,29
0,0,0,35,25,40
0,0,0,43,16,45
0,0,0,6,4,15
0,0,0,13,11,14
0,0,0,93,80,32
0,0,0,24,2,21
0,0,0,100,100,8
0,0,0,226,235,547
0,0,0,2,23,15
0,0,0,699,5,9
0,0,0,3,37,6
0,0,0,19,20,16
0,0,0,43,21,17
0,0,0,33,18,19
0,0,0,4,2,2
0,0,0,22,19,138
0,0,0,38,39,33
0,0,0,6,6,10
0,0,0,294,302,328
0,0,0,953,890,23
0,0,0,12,5,186
0,0,0,564,42,577
0,0,0,30,13,24
0,0,0,9,14,17
418,600,185,1000,1000,1000
0,0,0,5,13,8
0,0,0,17,14,56
533,163,331,1000,1000,1000
0,0,0,19,18,52
0,0,0,378,372,369
0,0,0,2,18,8
0,0,0,3,4,3
0,0,0,4,2,13
0,0,0,137,64,64
0,0,0,214,221,9
0,0,0,6,55,33
0,0,0,51,12,29
0,0,0,23,23,22
0,0,0,66,51,76
64,135,0,1000,1000,51
0,0,0,2,100,13
0,0,0,581,3,558
0,0,0,3,33,32
0,0,0,213,263,16
0,0,0,11,11,11
0,0,0,14,210,6
0,0,0,48,54,30
0,0,0,109,25,109
0,0,0,405,381,62
491,140,0,1000,1000,5
0,0,0,179,139,187
0,0,0,2,5,2
0,0,0,92,82,80
0,0,0,181,181,6
0,0,0,94,81,83
346,68,0,1000,1000,19
0,0,0,6,7,4
0,0,0,14,14,13
0,0,0,60,37,44
0,0,0,825,762,833
0,0,0,17,7,17
0,0,0,37,44,27
0,0,0,201,198,33
0,0,0,23,23,11
0,0,192,681,9,1000
0,0,0,3,14,81
0,0,0,17,62,18
0,0,0,16,19,15
0,0,0,44,58,103
0,0,0,504,15,492
384,0,169,1000,844,1000
0,0,0,225,235,25
0,0,0,2,3,5
0,0,0,83,9,83
0,0,0,55,52,38
0,0,0,257,635,257
67,211,0,1000,1000,14
0,0,0,262,335,412
0,0,0,423,421,3
0,0,0,4,10,12
0,0,0,23,306,303
0,0,0,14,2,15
0,0,0,17,32,51
0,0,0,33,37,8
0,0,0,205,6,2
0,0,0,18,42,20
0,0,0,328,251,38
0,0,0,179,339,339
0,0,0,398,885,107
0,0,0,13,336,27
0,0,0,23,19,18
0,0,0,2,69,111
0,0,0,742,526,3
0,0,0,34,31,9
0,0,0,63,61,52
0,0,0,2,7,5
0,0,0,5,2,96
0,0,0,49,52,35
0,0,0,3,5,10
0,0,0,2,434,10
0,0,0,10,11,29
0,0,0,5,8,9
0,0,0,56,44,56
0,0,0,15,109,121
0,0,0,19,4,3
0,0,0,927,924,880
0,0,0,3,22,22
73,0,0,1000,2,852
0,0,0,74,8,8
0,0,0,22,53,55
0,0,0,47,11,48
0,0,0,63,61,35
0,0,0,33,44,5
0,0,0,67,21,66
0,0,0,29,217,208
0,0,0,5,80,67
0,0,0,470,466,467
0,0,0,178,4,176
0,0,0,5,49,2
0,0,0,11,19,19
0,0,0,7,20,21
0,0,0,399,7,2
0,0,0,74,72,106
0,0,0,29,43,68
0,0,0,22,21,2
0,0,0,26,30,14
0,0,0,648,652,656
0,0,0,125,129,68
0,0,0,80,77,20
0,0,0,61,74,6
0,0,0,7,25,21
0,0,0,186,179,180
0,0,0,334,946,945
0,0,0,7,42,6
169,0,109,1000,15,1000
0,0,0,456,459,490
0,0,0,19,45,17
0,0,0,11,9,6
0,0,0,2,3,56
0,0,0,119,118,98
0,0,0,8,7,4
0,107,0,672,1000,620
0,0,0,5,9,5
0,0,0,12,10,12
0,0,0,7,6,7
0,0,0,4,42,33
0,0,0,52,4,4
0,0,0,32,72,20
0,0,0,17,16,242
0,0,0,12,4,2
0,0,0,164,300,293
0,0,0,80,5,84
0,0,0,51,21,2
0,0,0,36,29,36
0,0,0,415,407,411
0,0,0,38,2,4
71,171,0,1000,1000,29
0,0,0,2,6,11
0,0,0,3,25,16
0,0,0,12,10,34
0,0,0,57,32,54
0,0,0,114,97,111
0,0,0,41,36,21
0,0,0,32,2,3
0,0,0,232,230,264
0,0,0,35,65,35
0,0,0,334,366,335
0,0,0,16,9,3
0,0,0,334,7,6
333,128,0,1000,1000,922
0,0,0,49,20,47
0,0,0,2,98,7
0,0,0,100,107,15
0,0,0,78,73,25
0,0,0,125,27,132
0,0,0,723,717,18
0,0,0,77,444,441
0,0,0,283,98,273
0,0,0,39,53,40
0,0,0,3,2,5
0,0,0,9,44,255
0,0,0,220,220,101
0,0,0,15,45,12
0,0,0,8,120,114
0,0,0,14,20,17
0,0,0,3,29,3
0,0,0,49,98,319
0,0,0,76,29,28
0,0,0,5,42,6
0,422,229,12,1000,1000
85,312,224,1000,1000,1000
0,0,0,231,218,218
0,0,0,635,6,7
0,0,0,490,226,483
0,0,0,18,4,19
0,0,0,346,396,393
0,0,0,2,11,3
0,312,483,691,1000,1000
0,0,0,210,197,130
74,0,103,1000,974,1000
0,0,0,35,21,41
0,0,0,354,220,382
0,0,0,180,113,181
0,0,0,10,600,595
0,0,0,542,547,2
190,0,414,1000,4,1000
0,0,0,153,16,5
0,0,0,40,42,12
0,0,0,14,10,16
202,93,0,1000,1000,670
0,0,0,5,4,95
0,0,0,20,46,47
64,323,298,1000,1000,1000
198,259,0,1000,1000,3
0,0,0,3,5,5
0,0,0,28,43,57
0,0,0,15,10,10
0,0,0,2,35,2
0,0,0,29,97,22
0,0,0,817,813,416
0,0,0,15,35,17
0,0,0,47,51,41
0,0,0,246,245,247
398,0,352,1000,17,1000
0,0,0,6,5,5
0,0,0,218,217,187
0,0,0,22,37,33
0,0,0,97,78,12
0,0,0,54,83,83
0,0,165,7,11,1000
0,0,0,130,20,15
0,0,0,20,26,29
0,0,0,192,192,92
0,0,0,17,17,2
0,0,0,43,13,11
0,73,326,664,1000,1000
148,0,342,1000,29,1000
0,0,0,3,3,2
0,0,0,500,15,513
0,0,0,11,8,11
0,0,0,2,2,29
0,0,0,17,69,15
0,0,0,53,53,22
0,0,0,31,31,36
176,481,0,1000,1000,42
0,0,0,10,6,15
0,0,0,4,3,2
0,0,0,47,46,37
0,0,0,11,27,3
0,111,266,221,1000,1000
0,0,0,35,204,140
0,0,0,2,12,2
0,0,0,12,671,671
0,0,0,2,13,13
0,0,0,3,616,608
0,0,0,143,2,143
0,0,0,12,157,161
0,0,0,3,24,567
0,0,0,58,22,57
0,0,0,50,51,12
0,0,0,6,14,2
0,0,0,7,12,11
0,0,0,5,5,4
0,0,0,123,141,144
0,0,0,14,9,6
0,0,0,82,84,9
0,0,0,2,70,16
0,0,0,65,66,354
0,0,0,69,8,17
0,0,0,11,12,29
0,0,0,14,24,21
0,0,0,95,164,95
0,0,0,34,44,33
113,600,0,1000,1000,652
0,0,0,172,91,54
0,0,0,105,112,128
174,400,0,1000,1000,860
0,0,0,3,476,480
0,129,64,201,1000,1000
0,0,0,18,12,23
0,264,213,4,1000,1000
0,0,0,18,35,19
0,0,0,124,181,171
0,0,0,10,70,89
0,0,0,6,5,4
0,0,0,22,19,8
0,0,0,6,24,24
0,0,183,28,144,1000
337,149,351,1000,1000,1000
0,0,0,3,24,25
0,0,0,51,6,22
0,0,0,375,377,9
0,0,0,9,29,14
0,0,0,9,4,3
0,0,0,99,105,63
0,0,0,41,40,42
0,0,0,144,12,157
0,0,0,523,700,672
0,0,0,7,29,343
0,0,0,16,11,11
0,0,0,16,633,634
427,345,345,1000,1000,1000
0,0,0,187,219,218
0,0,0,277,278,236
0,0,0,81,2,80
600,70,185,1000,1000,1000
0,0,0,20,34,35
0,0,0,20,9,20
0,0,0,5,17,18
0,0,0,2,27,3
0,0,0,55,14,48
0,0,0,93,91,90
0,0,0,22,30,15
0,0,0,2,2,7
0,0,0,8,8,8
0,0,0,3,32,32
0,0,0,14,11,9
0,0,0,4,16,462
0,0,0,118,54,110
0,0,0,73,73,75
0,0,0,134,130,145
0,0,0,6,525,269
0,0,0,4,5,2
0,0,0,18,18,18
0,0,0,31,34,32
330,0,523,1000,753,1000
0,0,0,18,4,7
0,0,0,4,21,5
0,0,0,7,3,5
0,0,0,341,927,930
0,0,0,347,342,352
0,0,0,11,10,20
0,0,0,24,24,3
0,0,0,277,64,275
0,0,0,16,11,7
0,0,0,19,23,2
0,0,0,2,5,5
0,0,0,52,52,60
0,0,0,59,53,21
0,0,0,2,2,6
0,0,0,72,111,12
0,0,0,5,6,8
0,0,0,4,54,9
0,0,0,31,20,20
83,0,113,1000,995,1000
0,0,0,378,12,244
0,0,0,205,666,205
0,0,0,6,40,45
0,0,0,58,4,143
0,0,0,23,25,4
0,0,0,13,69,278
0,0,0,19,21,24
0,0,0,7,5,5
0,0,0,3,4,10
0,0,0,43,254,238
0,0,0,69,73,70
0,158,165,2,1000,1000
0,0,0,789,791,239
0,0,0,37,74,28
0,0,0,175,5,5
0,0,0,767,735,421
0,0,0,46,55,51
0,0,0,235,169,237
0,0,0,177,87,6
0,0,0,3,27,3
0,0,0,212,115,217
0,0,0,115,2,2
0,0,0,42,49,42
0,0,0,23,997,996
0,0,0,16,19,9
0,0,0,49,2,3
0,0,0,38,32,33
0,0,0,127,2,125
0,0,0,12,10,8
0,0,0,9,12,13
0,0,0,7,6,7
0,0,0,78,9,79
0,0,0,25,34,26
0,0,0,363,364,152
0,0,0,26,8,40
0,0,0,50,2,2
0,0,0,92,2,13
0,0,0,192,150,263
0,0,0,3,5,19
0,0,0,773,774,569
0,0,0,91,96,96
0,0,0,378,377,32
0,0,0,3,2,2
0,0,0,43,19,18
154,348,0,1000,1000,35
0,0,0,13,10,7
0,0,0,928,507,2
0,0,0,34,26,24
0,0,0,23,20,9
0,0,0,6,6,9
0,0,0,3,18,18
0,0,0,11,11,13
0,0,0,10,3,2
0,0,0,40,7,16
0,0,0,19,56,22
0,0,0,185,181,10
0,0,0,2,12,2
0,0,0,95,20,94
91,0,325,1000,7,1000
0,0,0,2,7,5
0,0,0,172,219,56
0,0,0,242,239,27
0,0,0,71,72,26
0,0,0,8,25,4
0,0,0,210,122,207
0,0,0,124,80,82
0,0,0,2,6,96
0,0,0,134,354,358
0,151,91,875,1000,1000
0,0,0,11,202,209
0,0,0,5,10,13
0,0,0,3,7,2
0,0,0,86,79,71
0,0,0,2,33,31
0,0,0,2,2,3
0,0,0,746,2,737
0,0,0,340,179,70
0,0,0,2,3,9
0,0,0,44,80,78
0,0,0,15,16,616
0,0,0,655,11,561
0,0,0,14,420,27
0,0,0,21,58,52
0,0,0,29,28,32
0,0,0,6,897,742
87,0,64,1000,122,1000
0,0,0,9,8,9
0,0,0,232,229,229
0,558,186,583,1000,1000
0,0,0,11,233,3
0,0,0,6,16,17
0,210,411,549,1000,1000
0,0,0,15,12,11
0,0,0,10,235,26
0,0,0,342,342,2
0,0,0,3,20,4
0,0,0,2,6,8
70,386,0,1000,1000,6
0,0,0,56,6,10
0,0,0,592,510,580
0,0,0,163,47,35
0,0,0,627,630,43
0,0,0,413,2,23
0,0,0,75,3,74
0,0,0,11,43,35
0,0,0,97,96,55
0,0,0,5,12,22
0,0,0,6,5,2
0,0,0,656,2,656
0,0,0,2,2,10
0,0,0,487,486,34
0,0,0,10,10,12
0,0,0,13,9,15
0,0,0,99,120,102
0,0,0,7,918,919
0,0,0,657,106,656
0,0,0,172,7,177
0,0,0,429,831,813
0,0,0,207,214,211
0,0,0,2,2,5
0,0,0,5,10,26
0,0,0,54,54,5
0,0,0,4,19,21
0,0,0,27,30,23
0,0,0,8,106,14
0,0,0,97,11,94
0,0,0,76,97,100
0,0,0,73,346,334
0,0,0,2,2,17
0,0,0,272,73,219
0,0,0,57,61,63
0,0,0,2,85,4
287,124,0,1000,1000,951
0,0,0,8,84,10
0,0,0,35,63,26
0,0,0,158,101,158
0,0,0,2,58,57
0,0,0,8,12,6
0,0,0,2,3,12
0,0,0,21,8,9
0,0,0,46,34,32
0,0,0,12,15,13
0,0,0,6,5,6
0,0,0,4,3,7
0,0,0,43,32,31
0,0,0,465,464,453
0,0,0,15,14,2
0,0,0,606,582,603
0,0,0,2,171,182
0,0,0,19,20,19
0,0,0,6,6,8
0,0,0,226,236,45
0,0,0,26,27,26
0,0,0,33,34,33
0,0,0,7,5,9
0,0,0,77,227,219
562,169,0,1000,1000,2
0,0,0,566,564,58
0,0,0,10,10,8
0,0,0,34,173,173
0,122,0,717,1000,967
293,0,165,1000,2,1000
0,0,0,5,10,5
0,0,0,18,11,11
83,378,0,1000,1000,53
0,0,0,8,4,3
0,0,0,42,7,42
0,0,0,115,190,164
0,0,0,4,74,8
0,0,0,59,7,63
0,0,0,12,198,2
0,0,0,67,4,69
0,0,0,162,5,158
0,0,0,23,2,22
0,0,0,4,5,4
0,0,0,23,26,5
0,0,0,95,228,6
0,0,0,167,108,8
191,486,213,1000,1000,1000
0,0,0,67,66,58
0,0,0,2,6,2
0,0,0,15,15,11
0,0,0,34,33,5
0,0,0,10,10,6
0,0,0,58,61,4
0,0,0,409,10,390
0,0,0,27,24,24
0,0,0,371,413,4
0,0,0,102,7,37
0,0,0,536,95,535
0,0,0,7,7,15
0,0,0,517,515,536
0,0,0,19,135,132
0,0,0,729,9,121
0,0,0,9,7,8
0,0,0,136,3,3
0,0,0,31,22,34
0,0,0,2,3,2
0,0,0,5,78,79
0,0,0,2,246,246
0,0,0,70,23,82
0,0,0,15,41,45
0,0,0,13,14,4
0,0,0,420,355,431
0,0,0,27,23,335
0,0,0,198,212,28
0,0,0,96,9,6
0,0,0,631,633,32
0,0,0,15,13,16
0,0,0,47,70,46
0,0,0,39,5,8
0,0,0,179,4,179
0,0,0,98,98,272
266,0,195,1000,597,1000
0,0,0,48,54,54
0,0,0,39,70,77
0,0,0,12,7,57
0,0,0,49,23,50
0,0,129,38,33,1000
0,0,0,4,5,4
0,0,0,6,11,14
0,0,0,19,19,23
0,0,0,9,3,30
0,0,0,30,19,5
0,0,0,4,32,18
0,0,0,2,6,5
0,0,0,70,2,63
0,0,0,3,368,369
0,524,0,206,1000,105
0,0,0,6,2,3
0,0,0,86,101,87
0,0,0,13,18,2
0,0,0,45,9,10
0,0,0,364,365,3
0,0,0,983,17,987
95,447,0,1000,1000,37
0,0,0,10,9,153
0,0,0,8,15,2
0,0,0,22,27,25
0,0,0,12,11,5
596,115,0,1000,1000,239
0,0,0,7,11,31
0,0,0,14,14,6
0,0,0,159,203,12
0,0,0,31,32,4
0,0,0,90,25,4
600,396,600,1000,1000,1000
537,459,0,1000,1000,281
0,0,0,11,9,11
0,0,0,63,56,2
0,0,0,495,87,569
0,0,0,11,17,10
0,0,0,58,57,29
0,0,0,14,12,24
0,0,0,2,6,28
0,0,0,43,46,14
0,0,0,5,3,2
0,0,0,13,11,17
0,0,0,2,472,488
0,0,0,442,445,61
0,0,0,84,3,3
0,0,0,292,289,57
0,0,0,418,551,549
0,0,0,3,26,53
0,0,0,3,10,2
0,0,0,198,2,198
0,0,0,10,7,5
0,0,0,16,67,66
600,599,534,1000,1000,1000
0,0,0,58,346,8
0,0,0,114,319,325
0,0,0,8,12,7
0,0,0,33,117,113
0,0,0,108,103,108
0,0,0,26,4,3
0,0,0,711,73,709
0,0,0,72,67,34
0,0,0,196,197,45
0,0,0,26,180,193
0,0,0,27,29,30
0,0,0,699,728,554
0,0,0,733,6,728
0,0,0,12,5,31
0,0,0,113,99,64
0,0,0,17,19,32
0,0,0,58,51,252
0,0,0,90,89,94
0,0,0,5,4,7
0,0,0,3,5,5
0,0,0,921,9,914
0,0,0,20,70,5
0,0,0,110,3,2
0,0,0,104,29,12
0,68,100,58,1000,1000
0,0,0,40,33,37
0,0,0,23,2,19
0,0,0,116,120,5
0,0,0,11,19,18
0,0,0,5,3,4
0,0,0,85,51,2
0,365,351,671,1000,1000
0,0,0,568,569,3
0,0,0,46,46,3
0,0,0,2,3,3
0,0,0,2,2,31
0,0,0,127,133,164
0,0,0,3,7,3
100,0,367,1000,43,1000
0,0,0,144,150,158
0,0,0,247,247,7
0,0,0,9,10,7
0,0,0,49,53,25
0,0,0,50,60,59
0,0,0,14,16,159
0,0,0,2,5,4
0,0,0,327,433,3
340,0,72,1000,678,1000
0,0,0,37,45,23
0,0,0,25,22,14
0,0,0,10,126,144
0,0,0,351,382,282
0,0,0,31,22,13
0,0,0,29,30,2
0,0,0,43,80,59
0,0,0,924,33,877
107,0,0,1000,324,52
0,0,0,35,37,58
0,0,0,190,165,167
0,0,0,2,3,5
0,0,0,10,7,9
0,0,0,14,28,6
0,0,0,12,7,2
0,0,0,39,6,39
0,0,0,424,424,14
0,0,0,5,254,5
0,0,0,2,19,31
0,0,0,3,5,23
0,0,0,13,248,262
0,0,0,3,6,15
0,0,0,6,96,6
0,0,322,745,679,1000
85,293,0,1000,1000,4
0,0,0,3,9,5
0,0,0,25,128,119
0,0,0,6,347,349
0,0,0,132,130,6
0,0,0,13,10,135
0,0,0,84,6,5
0,0,0,6,138,2
0,0,0,869,868,159
0,0,0,471,474,18
0,0,0,141,19,141
0,0,0,25,7,5
0,0,0,31,2,2
0,0,0,4,32,5
0,0,0,7,5,77
0,0,0,70,118,123
0,0,0,48,39,4
0,0,0,831,3,838
0,0,0,177,214,77
0,0,0,87,77,84
0,0,0,4,31,31
0,0,0,2,2,36
0,0,0,60,27,54
0,0,0,7,89,6
0,0,0,4,2,3
0,69,439,423,1000,1000
0,0,0,13,10,10
0,0,0,113,114,113
0,0,0,8,33,48
0,0,0,592,450,634
0,0,0,14,110,4
0,0,0,31,47,19
0,0,0,863,871,426
0,0,0,2,444,448
0,0,0,21,17,25
0,0,0,48,52,15
0,0,0,24,25,26
0,0,0,24,26,30
0,0,0,451,444,40
0,0,0,9,10,9
0,0,0,705,5,936
0,0,0,270,275,16
0,0,0,59,16,58
0,0,0,2,2,5
0,0,0,154,318,314
0,0,371,8,937,1000
0,0,0,2,29,27
0,0,0,50,6,41
0,0,0,262,14,262
224,0,0,1000,952,24
0,0,0,217,27,849
0,0,0,51,191,190
0,0,0,5,380,6
0,0,0,634,170,687
0,0,0,431,419,2
0,0,0,2,5,247
80,88,67,1000,1000,1000
0,0,0,4,39,39
0,84,371,572,1000,1000
0,0,0,65,28,52
0,0,0,62,10,70
0,0,0,103,2,2
75,0,202,1000,176,1000
0,0,0,31,24,14
0,0,0,2,6,2
0,0,0,5,2,3
76,600,126,1000,1000,1000
0,0,0,56,20,56
0,0,0,106,140,135
0,0,0,3,3,5
0,0,0,28,3,22
0,0,0,16,16,7
0,0,0,30,30,27
0,0,0,20,55,56
0,0,0,14,14,19
0,0,0,24,24,24
0,0,0,48,638,48
0,0,0,4,5,10
0,0,0,562,645,591
0,0,0,3,5,14
0,0,0,674,532,532
589,126,64,1000,1000,1000
0,0,0,31,33,31
0,0,0,505,324,391
0,0,0,59,43,58
0,0,0,21,20,19
0,0,0,95,48,118
0,0,0,2,2,3
0,0,0,17,4,3
250,448,267,1000,1000,1000
0,0,0,438,29,4
0,0,0,34,39,5
0,0,0,21,116,110
0,0,0,76,8,78
66,0,374,1000,40,1000
0,0,0,398,424,18
0,0,0,3,19,2
0,0,0,12,759,765
0,0,0,551,555,499
0,0,0,62,48,52
0,245,318,89,1000,1000
0,0,0,118,161,13
0,0,0,26,17,19
0,0,0,57,15,7
0,0,0,42,15,12
0,0,0,8,533,445
0,0,0,8,12,20
0,0,0,36,50,51
336,108,170,1000,1000,1000
0,81,600,57,1000,1000
0,0,0,109,82,113
0,0,0,19,360,18
0,0,0,92,92,2
0,0,0,76,318,258
0,0,0,41,51,58
0,0,0,325,311,272
0,0,0,22,270,398
0,0,0,42,44,23
0,64,169,2,1000,1000
0,0,0,9,22,98
0,0,0,294,294,254
0,0,0,41,45,28
0,0,0,805,805,19
0,0,0,21,16,433
0,0,0,12,7,9
0,0,0,95,534,523
0,0,0,28,30,7
0,0,0,32,101,75
0,0,0,6,20,3
0,0,0,66,615,103
0,0,0,97,40,4
0,0,0,13,14,2
0,0,0,4,2,2
0,0,0,953,23,384
0,0,0,39,69,7
0,0,0,23,11,22
0,0,0,7,9,5
0,0,0,93,93,2
0,0,0,860,900,770
0,0,0,13,19,149
0,0,0,56,49,47
0,0,0,9,421,421
0,0,0,7,36,49
0,0,0,27,16,94
0,0,0,9,46,32
0,0,0,475,71,476
0,0,0,5,63,9
0,0,0,241,114,242
0,146,127,44,1000,1000
230,70,206,1000,1000,1000
0,0,0,352,4,354
0,0,0,7,133,127
435,0,366,1000,518,1000
0,0,0,7,37,36
0,0,0,5,16,9
0,0,0,41,518,526
0,0,0,157,153,142
0,0,0,185,186,187
0,0,0,57,32,41
0,0,0,6,8,22
0,0,0,2,3,2
0,0,0,491,41,314
0,0,0,5,50,5
0,0,0,214,187,13
0,0,0,11,40,26
0,0,0,243,26,26
0,0,0,21,20,12
104,158,0,1000,1000,606
351,0,600,1000,9,1000
0,0,0,938,400,940
600,151,0,1000,1000,393
0,0,0,11,12,284
0,0,0,326,43,309
0,0,0,36,16,33
0,0,0,6,13,3
0,0,0,4,112,113
0,0,0,421,416,225
0,0,0,464,469,723
0,0,0,41,64,336
0,0,0,3,15,4
0,0,0,456,455,401
0,0,0,141,136,174
0,0,0,5,21,11
0,0,0,847,24,835
412,288,323,1000,1000,1000
0,0,0,10,55,56
0,0,0,10,93,89
0,0,0,123,115,47
0,0,0,34,80,2
0,0,0,53,22,42
0,0,0,35,29,7
0,0,0,5,98,69
0,0,0,4,4,8
0,0,0,125,51,119
98,0,343,1000,9,1000
0,0,0,179,426,429
0,0,0,218,219,223
0,0,0,4,9,7
0,0,0,275,272,227
0,0,0,2,60,224
0,0,0,26,14,27
0,0,0,159,164,167
0,0,0,3,27,10
0,0,0,314,311,3
0,0,0,7,34,8
0,0,0,407,4,424
0,0,0,3,5,4
0,0,0,9,14,12
0,0,0,42,4,42
0,0,0,144,137,138
0,0,0,21,24,27
132,424,0,1000,1000,744
0,0,0,568,564,167
0,0,0,37,41,43
0,0,0,8,15,9
0,0,0,17,160,162
0,238,139,5,1000,1000
73,0,281,1000,26,1000
0,0,0,80,785,485
0,0,0,11,16,3
0,0,0,271,12,4
0,0,0,49,54,5
0,0,0,11,861,895
0,0,0,18,2,4
0,0,0,200,34,193
0,0,0,124,735,763
0,0,0,39,66,122
0,0,0,631,626,629
0,0,0,9,117,5
0,0,0,3,8,26
0,0,0,18,18,6
0,0,0,50,34,55
0,0,0,27,33,25
0,0,0,106,76,38
0,0,0,551,719,50
0,0,0,58,25,99
0,0,0,2,3,4
129,0,159,1000,31,1000
0,0,0,20,22,19
0,0,0,3,37,44
0,0,0,4,5,2
0,0,0,82,32,81
0,0,0,30,30,17
0,0,0,280,283,272
0,0,0,374,116,376
0,0,0,102,102,128
0,0,0,14,20,5
0,0,0,174,8,11
0,0,0,281,7,132
0,0,0,11,7,2
0,0,0,71,68,83
0,0,0,300,10,9
0,0,0,4,5,14
0,0,0,14,3,2
0,0,0,576,35,566
0,0,0,44,56,53
0,0,0,104,108,48
0,0,0,12,36,10
0,0,0,17,15,18
0,0,0,20,2,2
0,0,0,7,76,68
0,0,0,60,3,30
0,0,0,156,165,161
0,0,0,27,7,4
0,0,0,7,82,8
0,0,0,14,9,7
0,0,0,5,163,161
0,0,0,2,60,49
0,0,0,164,887,831
0,0,0,23,63,84
0,0,0,2,147,19
0,0,0,8,11,25
0,0,0,92,103,37
0,0,0,154,4,152
0,0,0,125,123,98
0,0,0,681,51,694
0,0,0,5,13,7
0,0,0,70,69,30
0,0,0,6,17,12
0,0,0,9,6,13
0,0,0,832,70,899
0,0,0,939,54,941
0,0,0,63,30,49
0,0,0,670,676,128
0,0,0,28,4,3
0,0,0,4,25,3
289,560,0,1000,1000,15
0,0,0,20,28,19
0,0,0,666,56,52
0,0,0,6,95,85
0,0,0,114,708,114
0,0,0,480,475,90
0,0,0,182,4,172
0,0,0,947,36,947
0,0,0,17,9,14
0,0,0,59,642,632
0,0,0,49,21,44
0,0,0,35,3,3
0,0,0,102,3,100
0,0,0,53,55,55
0,0,0,42,65,64
0,0,0,427,427,34
0,0,0,113,4,20
0,0,0,14,19,121
0,0,0,3,9,2
0,0,0,18,41,37
0,0,0,23,19,16
0,0,0,394,236,50
0,0,0,18,3,5
0,0,0,17,106,105
0,0,0,10,50,23
0,0,0,6,2,8
0,0,0,62,45,59
0,0,0,58,14,104
0,0,0,60,27,68
0,0,0,11,6,4
0,0,0,10,11,10
0,0,0,4,2,2
0,0,0,69,29,29
0,0,0,25,24,73
0,0,0,14,11,9
0,0,0,5,8,2
118,72,110,1000,1000,1000
0,0,0,38,90,91
