0,0,0,3,5,5
0,0,0,2,26,16
0,0,0,8,2,22
0,0,0,38,42,24
0,0,0,86,8,8
0,0,0,216,5,2
0,0,0,40,27,19
0,0,0,111,3,2
0,0,0,722,3,200
0,0,0,10,25,9
0,0,0,224,501,496
0,0,0,58,43,39
0,0,0,150,119,2
0,0,0,3,7,4
0,0,0,96,123,21
0,0,0,12,8,16
0,0,0,3,5,7
0,0,0,926,76,171
0,0,0,27,114,86
0,0,0,27,8,12
0,0,0,72,67,8
0,0,0,47,9,22
0,0,0,18,18,16
0,0,0,15,2,9
0,0,0,114,110,15
0,0,0,44,53,47
0,0,0,2,13,7
0,0,0,4,12,3
0,0,0,29,22,32
0,0,0,55,692,491
0,0,0,18,10,13
0,0,0,14,25,16
0,0,0,2,2,301
0,0,0,5,62,34
0,78,0,614,1000,486
0,0,0,64,336,5
0,0,0,758,19,264
0,0,0,16,38,2
0,0,0,6,3,217
0,0,0,34,3,2
0,0,0,19,27,8
0,0,0,77,3,42
0,0,0,8,8,2
0,0,0,51,4,21
0,0,0,84,539,267
0,0,0,2,185,175
0,0,0,35,5,63
0,0,0,253,19,283
0,0,0,12,11,12
0,0,0,92,342,5
0,0,0,41,13,9
0,0,0,49,68,30
0,0,0,4,3,8
0,0,0,15,5,18
0,0,0,172,26,16
0,0,0,68,92,57
0,0,0,2,5,2
0,0,0,4,150,8
0,0,0,35,38,29
0,0,0,4,8,2
0,0,0,2,12,6
0,0,0,116,29,5
0,0,0,34,4,549
0,0,0,20,145,2
0,0,0,4,2,4
0,0,0,548,12,61
0,0,0,11,65,266
0,0,0,4,13,13
0,0,0,576,16,576
0,0,0,757,34,789
0,0,0,3,54,654
0,0,0,6,9,3
103,0,0,1000,52,21
0,0,0,2,6,6
0,0,0,992,188,888
0,0,0,537,31,9
0,0,0,11,16,12
0,0,0,281,106,115
0,0,0,13,9,13
0,0,0,15,20,10
0,0,0,12,12,20
0,0,0,81,6,31
0,0,0,54,56,32
0,0,0,18,3,2
0,0,0,6,24,125
0,0,0,23,17,5
0,0,0,77,363,2
0,0,0,72,23,5
0,0,0,74,78,20
0,0,0,9,251,123
0,0,0,3,647,159
0,0,0,7,7,5
0,0,0,148,15,11
0,0,0,93,63,6
0,0,0,5,8,22
0,0,0,342,31,302
0,0,0,174,146,61
0,0,0,692,2,59
0,0,0,346,343,304
0,0,0,7,13,54
0,0,0,19,55,48
0,0,0,59,93,91
0,0,0,815,15,61
0,0,0,470,21,65
0,0,0,3,593,110
0,0,0,61,4,4
0,0,0,12,4,5
0,0,0,8,10,7
0,0,0,47,2,54
0,0,0,5,4,5
0,0,0,212,210,81
0,0,0,6,121,5
0,0,0,5,5,9
0,0,0,5,20,2
0,0,0,3,155,26
0,0,0,33,9,45
0,0,0,464,11,6
0,0,0,7,6,5
0,0,0,9,6,27
0,0,0,183,25,10
0,0,0,10,6,10
0,0,0,118,81,45
0,0,0,130,79,26
0,0,0,6,6,5
0,0,0,742,237,2
0,0,0,51,2,46
0,0,0,4,3,16
0,0,0,293,163,129
0,0,0,40,57,4
0,0,0,3,31,37
0,0,0,7,444,437
0,0,0,2,4,27
0,0,0,19,474,9
0,0,0,68,10,11
0,0,0,219,383,79
0,0,0,339,66,343
0,0,0,721,164,287
0,0,0,4,2,3
0,0,0,2,2,2
0,0,0,294,84,17
0,0,0,21,54,18
0,0,0,165,39,190
0,0,0,10,8,2
0,0,0,2,8,17
0,0,0,6,2,10
0,0,0,3,11,3
0,0,0,35,3,41
0,0,0,104,118,2
0,0,0,482,105,9
0,0,0,678,246,6
0,0,0,5,3,70
0,0,0,37,16,49
0,0,0,621,4,607
0,0,0,100,269,260
0,0,0,8,10,55
0,0,0,171,92,6
0,0,0,106,610,199
0,0,0,95,26,9
0,0,0,11,19,5
0,0,0,61,8,8
0,0,0,6,50,3
0,0,0,87,72,5
0,0,0,19,3,3
0,0,0,279,8,8
0,0,0,10,98,10
0,0,0,20,570,467
0,0,0,61,407,109
0,0,0,934,593,92
294,0,0,1000,126,65
0,0,0,91,118,14
0,0,0,332,4,31
0,0,0,105,3,2
0,0,0,16,13,90
0,0,0,19,10,21
0,0,0,97,3,39
0,0,0,75,75,84
0,0,0,124,111,123
0,0,0,7,11,12
0,0,0,91,562,420
0,0,0,14,3,14
0,0,0,14,101,2
0,0,0,33,11,30
0,0,0,12,13,12
0,0,0,28,27,66
0,0,0,77,506,445
0,0,0,2,8,13
0,0,0,26,6,8
0,0,0,2,241,236
0,0,0,52,487,474
0,0,0,3,8,2
0,0,0,24,34,28
87,100,0,1000,1000,695
0,0,0,13,7,2
0,0,0,123,6,29
0,0,0,7,12,7
0,0,0,24,4,5
0,0,0,5,20,19
0,0,0,393,42,49
0,0,0,894,16,13
0,0,0,7,106,5
0,0,0,4,46,52
0,0,0,14,33,30
0,0,0,239,51,19
0,0,0,13,228,140
0,0,0,39,666,106
0,0,0,160,157,25
0,0,0,3,24,5
121,0,0,1000,12,967
0,0,0,2,14,17
0,0,0,12,30,21
0,0,0,124,2,106
0,0,0,74,19,2
0,0,0,5,201,11
0,0,0,50,353,305
0,0,0,47,65,15
0,0,0,31,2,32
0,0,0,38,15,3
0,0,0,19,17,5
0,0,0,16,533,3
0,0,0,160,161,109
0,0,0,7,295,151
0,0,0,16,10,8
0,0,0,9,85,3
0,0,0,156,17,2
0,0,0,6,14,11
0,0,0,80,79,32
0,0,0,7,10,15
0,345,0,284,1000,321
0,0,0,8,149,8
0,0,0,40,8,3
0,0,0,2,16,5
0,0,0,5,5,2
0,0,0,9,9,8
0,0,295,170,62,1000
0,0,0,107,3,3
0,0,0,25,106,103
0,0,0,224,276,121
0,0,0,2,366,200
0,0,0,85,2,5
0,0,0,89,26,81
0,0,0,55,68,30
0,0,0,11,13,5
0,0,0,518,17,4
0,0,0,14,14,10
0,0,0,2,2,337
0,0,0,27,28,15
0,0,0,337,44,27
0,0,0,849,16,17
0,0,0,8,2,2
0,0,0,93,386,100
0,0,0,22,22,7
0,0,0,19,5,19
0,0,0,25,202,197
0,0,0,11,61,4
600,0,0,1000,437,193
0,0,0,67,117,63
0,0,0,10,740,16
0,0,0,51,27,51
0,0,0,54,36,33
0,0,0,113,113,41
0,0,0,791,28,900
0,0,0,8,8,4
0,0,0,122,163,14
0,0,0,281,4,3
0,0,0,13,29,2
0,0,0,39,305,2
0,0,0,13,7,19
0,0,0,14,16,44
0,0,0,150,3,68
0,0,0,254,6,227
0,0,0,7,911,356
0,0,0,13,24,3
0,0,0,30,15,3
0,0,0,264,5,23
0,0,0,285,300,230
0,0,0,96,6,110
0,0,0,9,35,36
0,0,0,33,56,5
0,0,0,22,226,14
0,0,0,43,15,9
0,0,0,17,28,17
0,0,0,174,173,171
0,0,0,165,14,2
0,0,0,11,14,13
0,0,0,108,34,8
0,0,0,2,78,11
0,0,0,23,21,21
0,0,0,134,5,111
0,0,0,85,25,7
0,0,0,65,5,41
0,0,0,29,9,3
0,0,0,2,35,112
0,0,0,266,703,6
135,0,309,1000,166,1000
0,0,0,8,17,2
0,0,0,64,230,39
0,0,0,9,9,21
0,0,0,121,204,39
0,0,0,4,20,18
0,0,0,20,8,56
0,0,0,338,57,12
0,0,0,63,34,13
0,0,0,21,27,24
0,0,0,79,69,70
0,0,0,175,35,63
0,0,0,8,9,3
0,0,0,2,3,3
0,0,0,14,16,132
0,0,0,143,5,4
0,0,0,49,450,61
600,0,0,1000,281,20
0,0,0,759,11,5
0,0,0,12,7,8
0,0,0,27,10,33
0,0,0,9,7,10
0,0,0,501,203,328
0,0,0,5,233,16
134,0,434,1000,3,1000
0,0,0,170,31,22
0,0,0,27,147,14
0,0,0,33,2,17
0,0,0,5,18,4
0,0,0,42,10,7
0,0,0,41,213,11
0,0,0,5,37,5
0,0,0,9,38,8
0,0,0,3,117,102
0,0,0,162,25,35
0,0,0,46,317,21
0,0,0,3,2,2
0,0,0,111,212,181
0,0,0,31,8,28
0,0,0,38,9,3
0,0,0,9,6,2
0,0,0,2,11,2
0,0,0,81,6,75
0,0,0,8,7,6
0,0,0,3,30,5
0,0,0,15,9,8
0,0,0,186,24,176
0,0,0,204,275,10
0,0,0,14,17,61
0,0,0,18,4,10
0,0,0,49,190,4
0,0,0,4,87,12
0,0,0,35,36,5
0,0,0,5,18,5
0,0,0,17,2,19
0,0,0,26,24,2
0,0,0,17,66,72
0,0,0,7,18,16
0,0,0,3,14,3
0,0,0,7,19,2
0,0,0,327,17,329
0,0,0,291,8,74
0,0,0,3,241,242
0,0,0,12,13,14
0,0,0,154,2,72
0,0,0,3,6,3
0,0,0,11,13,3
0,0,0,912,10,596
0,0,0,27,62,27
0,0,0,20,41,7
600,0,0,1000,24,31
0,0,0,117,4,23
0,0,0,901,387,137
0,0,0,22,52,33
0,0,0,4,11,10
0,0,0,3,5,6
0,0,0,554,241,48
0,0,0,63,578,84
0,0,0,67,30,30
0,0,0,3,261,4
0,0,0,2,88,61
0,0,0,13,131,95
0,0,0,17,8,17
0,0,0,36,15,28
0,0,0,9,16,2
0,0,0,7,3,3
0,0,0,42,3,3
0,0,0,8,20,3
0,0,0,39,55,3
0,0,0,38,8,11
0,0,0,567,281,567
0,0,0,5,3,8
0,0,0,40,208,204
0,0,0,7,4,858
0,0,0,673,11,27
0,0,0,17,17,8
0,0,0,4,3,104
0,0,0,9,31,29
0,0,0,451,28,31
0,0,0,13,3,3
0,0,0,10,2,11
0,0,0,20,4,18
0,0,0,21,39,23
0,0,0,32,5,3
0,0,0,19,45,30
0,0,0,2,3,2
0,247,0,2,1000,477
0,0,0,14,24,7
0,0,0,16,11,28
0,0,0,352,138,16
0,0,0,541,97,578
0,0,0,222,5,251
0,0,0,67,6,2
271,0,0,1000,63,840
0,0,0,38,329,8
0,0,0,9,13,10
0,0,0,8,159,125
0,0,0,24,74,4
0,0,0,64,169,168
0,0,0,33,56,15
0,0,0,37,25,36
0,0,0,6,18,23
0,0,0,10,5,9
323,0,600,1000,6,1000
0,0,0,38,41,27
0,0,0,15,16,13
0,0,0,80,78,45
0,0,0,8,100,7
0,0,0,3,274,85
0,0,0,236,127,113
0,0,0,750,568,7
0,0,0,55,831,61
0,0,0,300,4,296
0,0,0,8,15,13
0,0,0,188,254,258
0,0,0,24,3,17
0,0,0,16,23,28
0,0,0,35,36,38
0,0,0,10,2,9
0,0,0,70,23,43
0,0,0,345,342,326
0,0,0,8,4,2
0,0,0,7,138,51
0,0,0,7,25,16
0,0,0,30,12,25
0,0,0,85,76,69
0,0,0,71,6,5
0,0,0,5,13,9
0,0,0,42,13,13
0,0,0,3,12,12
0,0,0,30,40,42
0,0,0,29,68,54
0,0,0,282,76,250
0,0,0,342,3,345
0,0,0,27,6,6
0,0,0,34,622,373
0,0,0,19,4,19
0,0,0,37,621,27
0,0,0,577,893,492
0,0,0,27,92,91
0,0,0,668,28,11
329,0,0,1000,48,508
0,0,0,25,267,121
0,0,0,2,5,5
0,0,0,72,72,18
0,0,0,9,10,9
0,0,0,22,324,322
0,0,0,15,91,101
0,0,0,261,23,9
0,0,0,220,3,4
0,0,0,69,51,8
0,0,0,138,198,81
0,0,0,601,580,461
0,0,0,7,15,12
0,0,0,10,7,4
0,0,0,383,332,100
0,0,0,63,2,7
0,0,0,3,2,6
0,0,0,2,5,6
0,0,0,6,2,2
0,0,0,4,8,5
0,0,0,8,290,8
0,0,0,14,19,11
0,0,0,111,316,21
0,0,0,4,31,6
0,0,0,26,13,3
0,0,0,4,57,58
0,0,0,55,82,8
0,0,0,256,21,140
0,0,0,57,301,3
0,0,0,226,3,226
0,0,0,68,191,14
0,0,0,5,2,2
0,0,0,54,29,5
0,0,0,31,4,20
0,0,0,7,21,7
0,0,0,2,24,3
0,0,0,4,41,8
0,0,0,13,9,10
0,0,0,118,4,54
0,0,0,8,102,12
0,0,0,3,729,729
0,0,0,72,142,13
0,0,0,16,18,20
0,0,0,19,19,8
0,0,0,8,8,9
0,0,0,87,168,51
0,0,0,90,54,7
0,0,0,178,40,4
0,0,0,7,2,10
0,0,0,7,4,2
0,0,0,29,109,21
0,0,0,4,4,8
0,0,0,5,93,96
0,0,0,25,60,32
0,0,0,222,58,153
0,0,0,2,11,9
0,0,0,4,11,10
0,0,0,839,435,6
0,0,0,102,54,9
0,0,0,4,2,2
0,0,0,19,38,24
0,0,0,100,34,99
0,0,0,3,6,37
0,0,0,15,548,17
0,0,0,7,2,8
0,0,0,97,20,19
0,0,0,776,34,32
0,0,0,7,4,8
0,0,0,26,5,2
0,0,0,20,28,12
0,0,0,527,7,55
0,0,0,47,7,10
0,0,0,182,6,182
0,0,0,406,715,503
0,0,0,13,50,36
0,0,0,5,2,6
0,0,0,2,10,2
0,0,0,12,15,3
0,0,0,11,6,10
0,0,0,15,5,8
0,0,0,19,15,14
0,0,0,14,29,10
0,0,0,299,298,219
0,0,0,39,74,182
0,0,0,337,16,15
0,0,0,468,6,3
315,0,0,1000,30,823
0,0,0,6,6,48
0,0,0,5,78,23
0,0,0,116,16,88
0,0,0,2,4,347
0,0,0,780,10,10
0,0,0,6,4,6
0,0,0,74,17,20
0,0,0,12,4,26
0,0,0,2,205,38
0,0,0,271,274,6
0,0,0,12,20,9
0,0,0,30,23,8
0,0,0,6,5,3
0,0,0,342,59,42
0,0,0,23,8,68
0,0,0,265,591,40
0,138,0,79,1000,12
0,0,0,67,241,115
0,0,0,5,29,16
0,0,0,69,54,7
0,0,0,42,40,11
0,0,0,45,38,42
0,0,0,6,2,4
0,0,0,783,71,627
0,0,0,18,10,5
0,0,0,33,132,50
0,0,0,74,62,27
0,0,0,2,11,5
0,0,0,61,245,12
0,0,0,11,132,114
0,0,0,14,36,10
0,0,0,26,46,45
0,0,0,578,14,9
0,0,0,17,35,3
0,0,0,603,277,11
0,0,0,7,6,18
0,0,0,106,425,36
0,0,0,10,390,4
0,0,0,21,25,2
0,0,0,64,11,2
0,0,0,66,570,3
0,0,0,14,13,3
0,0,0,13,9,13
0,0,0,113,265,244
0,0,0,2,2,2
0,0,0,32,8,260
0,0,0,4,9,3
0,0,0,12,95,36
0,0,0,36,28,3
0,0,0,8,251,173
0,0,0,2,26,17
0,0,0,9,8,8
0,0,0,18,173,130
0,0,0,7,5,3
0,0,0,106,718,6
0,0,0,6,158,24
0,0,0,3,7,4
0,0,0,3,9,8
0,0,0,31,112,111
0,0,0,75,3,50
0,0,0,9,51,40
0,0,0,410,148,377
0,0,0,105,96,96
0,0,0,32,23,17
0,0,0,70,5,77
0,0,0,174,836,45
0,0,0,83,29,30
0,0,0,46,30,83
0,0,0,3,84,4
0,0,0,289,119,25
0,0,0,7,6,21
0,0,0,123,143,27
0,0,0,192,328,305
0,0,0,2,5,2
0,0,0,3,7,6
0,0,0,11,46,4
0,0,0,5,39,42
0,0,0,2,63,50
0,0,0,13,67,26
0,0,0,13,21,22
0,0,0,8,15,9
0,0,0,33,163,187
0,0,0,55,5,13
0,0,0,604,8,9
0,0,0,19,19,66
0,0,0,118,467,119
0,0,0,2,4,3
0,0,0,31,123,72
0,0,0,16,31,2
0,0,0,6,203,9
0,0,0,30,31,18
0,0,0,9,17,12
0,0,0,22,5,3
0,0,0,6,6,11
0,0,0,7,17,3
0,0,0,181,219,72
0,0,0,3,4,9
0,0,0,11,15,658
0,0,0,9,7,7
0,0,0,61,700,44
0,0,0,65,2,5
0,0,0,11,464,357
0,0,0,150,611,43
0,0,0,94,250,10
0,0,0,16,539,529
0,0,0,3,3,2
0,0,0,19,21,128
0,0,0,20,46,3
0,0,0,4,980,257
0,0,0,760,509,77
0,0,0,3,13,13
0,0,104,2,859,1000
0,0,0,310,55,311
0,600,0,911,1000,869
0,0,0,29,801,22
0,0,0,39,2,14
0,0,0,26,37,36
0,0,0,118,115,21
0,0,0,4,813,10
0,0,0,14,26,17
0,0,0,13,5,4
0,0,0,72,23,31
0,0,0,45,146,8
0,0,0,16,7,2
0,0,0,22,214,120
0,0,0,113,463,19
0,0,0,16,9,7
0,0,0,7,77,7
0,0,0,2,9,4
0,0,0,28,413,78
0,0,0,3,4,8
0,0,0,5,5,9
0,0,0,9,7,2
0,0,0,52,15,11
0,0,0,17,24,27
0,0,0,12,3,2
0,0,0,22,22,27
0,0,0,10,6,150
0,0,0,437,4,2
0,0,0,439,413,11
0,0,0,74,6,53
0,0,0,3,974,955
0,0,0,21,848,253
0,0,0,219,4,219
0,0,0,17,36,16
0,0,0,33,6,8
0,0,0,134,16,103
0,0,0,18,42,4
0,0,0,16,8,8
0,0,0,8,24,15
0,0,0,29,238,126
0,0,0,3,138,135
0,0,0,3,6,6
0,0,0,3,3,3
0,0,0,14,35,27
0,0,0,13,657,30
0,0,0,172,6,103
0,0,0,10,12,4
0,0,0,3,430,3
0,0,0,19,10,4
0,0,0,15,3,12
0,0,0,30,407,24
0,0,480,767,7,1000
0,0,0,5,70,20
0,0,0,3,545,202
0,0,0,20,37,26
0,0,0,454,101,311
0,0,0,113,304,11
0,0,0,2,62,168
0,0,0,16,736,175
0,0,0,48,62,42
0,0,0,49,35,2
0,0,0,5,8,8
0,0,0,13,4,12
0,0,0,85,13,13
0,0,0,10,12,14
0,0,0,77,76,13
0,0,0,6,81,81
0,0,0,2,3,15
0,0,0,418,930,143
0,0,0,114,16,10
0,0,0,9,111,2
0,0,0,373,375,46
0,0,0,26,787,3
0,0,0,76,15,9
0,0,0,7,160,52
0,0,0,104,339,99
0,0,0,338,5,5
0,0,0,11,166,167
0,0,0,4,5,4
0,0,0,19,44,24
0,0,0,138,131,9
0,0,0,31,82,25
0,0,0,5,6,23
0,0,0,48,92,91
0,0,0,15,2,8
0,0,0,7,10,10
0,0,0,7,32,4
0,0,0,36,46,3
0,0,0,21,3,29
0,0,0,2,102,4
0,0,0,158,4,5
0,0,0,12,27,2
0,0,0,3,4,683
0,0,0,206,195,179
0,0,0,2,11,12
0,0,0,2,3,3
0,0,0,9,19,17
0,0,0,362,24,368
0,0,0,23,6,21
0,0,0,241,29,166
205,0,95,1000,44,1000
0,0,0,48,324,26
0,0,0,596,9,8
0,0,0,432,5,326
0,0,0,31,12,2
0,0,0,8,5,5
0,0,0,244,86,20
0,0,0,4,3,4
0,0,0,57,37,89
0,0,0,9,157,47
600,0,0,1000,427,137
0,0,0,13,5,7
0,0,0,23,834,22
0,0,0,44,116,44
600,0,0,1000,712,961
0,0,0,5,9,2
0,0,0,155,18,18
0,0,0,2,13,2
0,0,0,3,102,43
0,0,0,17,93,2
0,0,0,4,145,129
0,0,0,73,58,4
0,0,0,319,659,13
0,0,0,4,23,23
0,0,0,65,705,45
0,0,0,17,30,18
0,0,0,18,22,20
0,0,0,101,18,17
0,269,0,5,1000,651
0,0,0,2,40,54
0,0,0,9,14,2
0,0,0,4,13,4
0,0,0,5,17,2
0,0,0,588,2,270
0,0,0,52,81,12
0,0,0,4,27,2
0,0,0,14,11,7
0,0,0,452,94,19
0,0,0,45,732,8
0,0,0,263,17,22
0,0,0,29,22,46
0,0,0,12,157,14
0,0,0,845,298,140
0,0,0,7,11,6
0,0,0,11,70,83
0,0,0,71,2,10
0,0,0,26,906,854
0,0,0,35,103,102
0,0,0,5,282,5
0,0,0,211,53,51
0,0,0,53,9,75
0,0,0,21,27,14
0,0,0,10,20,13
0,0,0,7,867,241
0,0,0,10,428,14
0,0,0,266,100,239
0,0,0,144,4,77
0,0,0,7,11,10
0,0,0,8,19,3
0,0,0,16,6,17
0,0,0,33,127,33
0,0,0,5,7,3
0,0,0,245,33,33
0,0,0,2,44,39
0,0,0,128,2,16
65,0,126,1000,9,1000
0,0,0,33,26,15
0,0,0,35,35,10
0,0,0,115,71,3
0,0,0,18,5,13
297,0,0,1000,99,256
0,0,0,375,212,126
0,0,0,10,94,4
0,0,0,29,2,202
0,0,0,45,112,35
0,0,0,3,7,2
0,93,0,9,1000,696
0,0,0,320,40,2
0,0,0,4,36,25
0,0,0,26,31,21
0,0,0,7,7,16
0,463,0,891,1000,21
0,0,0,36,30,23
0,0,0,416,2,412
0,0,0,472,502,6
0,0,0,13,5,9
0,0,0,248,15,69
0,0,0,72,8,13
0,0,0,4,5,2
0,0,0,4,6,5
0,0,0,43,28,40
0,0,0,12,182,21
0,0,0,6,8,3
0,0,0,15,16,40
0,0,0,4,5,34
0,0,0,506,557,10
0,0,0,150,76,78
0,0,0,4,52,32
0,0,0,33,6,146
0,0,0,3,36,37
0,0,0,4,10,5
0,0,0,3,10,6
0,0,0,941,794,523
0,0,0,520,48,253
0,0,0,10,174,187
0,0,0,11,23,16
0,0,0,18,6,4
0,0,0,684,171,11
0,0,0,190,35,35
0,0,0,11,713,7
0,0,0,18,11,11
0,0,0,221,46,29
0,0,0,9,6,9
0,0,0,40,6,24
0,0,0,47,18,36
0,0,0,178,2,69
0,0,0,15,95,94
0,0,0,56,66,19
0,0,0,509,13,379
0,0,0,302,208,88
0,0,0,6,12,5
0,0,0,8,25,8
0,104,0,192,1000,26
0,0,0,40,8,11
0,0,0,99,32,77
0,0,0,29,49,60
0,0,0,547,873,873
0,0,0,77,193,2
0,0,0,203,39,212
0,0,0,891,126,4
0,0,0,41,18,35
0,0,0,227,35,12
0,0,0,7,715,113
0,0,0,18,2,17
0,0,0,18,2,30
0,0,0,19,984,30
0,0,0,835,18,12
0,0,0,13,5,16
0,0,0,29,38,21
0,0,0,33,3,34
0,0,0,31,554,376
0,0,0,2,22,19
0,0,0,19,19,358
0,0,0,3,2,2
0,0,0,288,131,17
0,0,0,12,330,326
0,0,0,12,12,10
0,0,0,9,9,15
0,0,0,53,55,27
0,0,0,7,153,154
203,0,0,1000,68,4
0,0,0,107,94,4
0,0,0,38,3,31
0,0,0,275,13,7
0,0,0,5,113,3
0,0,0,560,5,6
0,0,0,158,24,6
0,0,0,20,3,12
0,0,0,636,292,310
0,0,0,3,2,3
0,0,0,785,20,581
0,0,0,59,34,322
0,0,0,4,585,4
0,0,0,162,609,153
0,0,0,33,33,28
0,0,0,76,249,246
0,0,0,31,8,19
0,0,0,8,153,5
0,0,0,3,3,6
0,0,0,329,2,71
0,0,0,455,64,285
0,0,0,11,9,3
0,245,0,46,1000,3
0,0,0,80,579,575
0,0,0,283,23,7
0,0,0,76,27,7
0,0,0,6,4,7
0,0,0,324,227,116
0,0,0,4,6,18
0,0,0,7,5,20
0,0,0,18,2,15
0,0,0,922,4,100
0,0,0,362,62,5
0,0,0,91,29,52
0,0,0,2,19,6
0,0,0,43,13,13
0,0,0,71,40,69
0,0,0,3,4,10
0,0,0,629,202,627
0,0,0,7,215,208
0,0,0,126,39,62
0,0,0,2,4,10
0,0,0,788,275,591
0,0,0,17,20,5
0,0,0,23,548,13
0,0,0,27,34,29
0,0,0,5,464,11
0,0,0,78,258,4
0,0,0,9,10,5
0,0,0,361,160,6
0,0,0,236,66,157
0,0,0,713,346,704
0,0,0,67,64,46
0,0,0,24,26,7
0,0,0,6,8,65
0,0,0,63,123,62
0,0,0,6,20,6
0,0,0,37,11,12
0,0,0,3,68,5
0,0,0,46,42,5
0,0,0,358,189,168
0,0,0,26,3,11
0,0,0,27,25,4
0,0,0,60,31,2
0,0,0,22,14,4
0,0,0,410,893,2
0,0,0,3,18,6
0,0,0,14,16,17
0,0,0,41,33,41
0,0,0,10,13,4
0,0,0,6,6,3
0,0,0,13,10,4
0,0,0,4,4,4
0,0,0,194,49,6
0,0,0,398,28,121
0,0,0,995,144,81
0,0,0,2,6,14
0,0,0,5,227,17
0,0,0,60,56,9
0,0,0,22,2,241
0,0,0,8,66,7
0,0,0,3,218,3
0,0,0,9,75,4
0,0,0,87,684,567
0,0,0,27,17,18
0,0,0,4,48,5
0,0,0,2,2,20
0,0,0,13,3,5
0,0,0,359,2,2
0,0,0,16,732,318
0,0,0,573,477,344
0,0,0,6,13,3
0,0,0,596,193,86
0,0,0,23,5,19
0,0,0,13,3,3
0,0,0,2,99,73
0,0,0,86,84,81
0,0,0,12,4,2
0,0,0,7,92,2
0,0,0,3,12,8
0,0,0,124,36,31
0,0,0,11,7,8
0,0,0,2,31,2
0,0,0,13,214,205
0,0,0,14,8,29
0,0,0,68,114,68
0,0,0,285,5,9
0,0,0,2,3,9
0,0,0,41,816,595
0,0,0,750,175,343
0,0,0,153,160,40
0,0,0,3,12,5
0,0,0,5,22,19
0,0,0,152,398,152
0,0,0,16,15,6
0,0,0,5,7,2
0,0,0,5,2,2
0,0,0,9,34,35
0,0,0,110,18,20
0,0,0,57,27,2
0,0,0,603,88,2
0,0,0,19,396,11
0,0,0,9,122,76
0,0,0,5,6,5
0,0,0,258,9,13
0,0,0,29,30,15
0,0,0,28,29,2
0,0,0,40,351,61
0,0,0,47,7,46
0,0,0,91,4,111
0,0,0,2,6,25
0,0,0,100,44,43
0,0,0,2,346,344
0,0,0,24,128,63
0,0,0,21,22,8
435,0,0,1000,187,572
0,0,0,10,12,13
0,0,0,53,29,65
0,0,0,38,100,73
0,0,0,265,630,81
0,0,0,22,77,2
0,0,0,6,34,9
0,0,0,2,16,11
0,0,0,4,54,2
0,0,0,23,25,10
0,0,0,11,5,10
0,0,0,879,74,31
0,0,0,5,5,4
0,0,0,13,3,11
0,0,0,27,30,12
0,0,524,32,42,1000
0,0,0,48,2,5
595,0,0,1000,756,2
0,0,0,123,119,24
0,0,0,18,19,23
0,0,0,16,15,16
0,0,0,10,4,5
0,0,0,21,22,9
0,0,0,426,8,60
0,0,0,2,22,19
0,0,0,585,10,19
0,0,0,11,30,15
0,0,0,6,53,5
0,0,0,19,12,9
0,0,0,23,42,2
0,0,0,42,3,17
0,0,0,2,10,3
0,0,0,12,13,2
0,0,0,8,20,6
0,0,0,107,43,71
0,0,0,24,18,17
0,0,0,655,77,658
0,0,0,72,40,70
0,0,0,7,94,33
0,0,0,18,389,376
0,0,0,2,280,278
0,0,0,61,38,37
0,0,0,428,16,8
0,0,0,87,171,330
0,0,0,24,9,201
0,0,0,19,34,33
0,0,0,189,26,12
0,0,0,10,17,53
0,0,0,5,17,5
0,0,0,304,6,292
0,0,0,5,6,4
0,0,0,5,48,6
0,0,0,95,52,16
235,0,0,1000,100,98
0,0,0,3,3,162
0,0,0,16,389,137
0,0,0,7,18,44
0,0,0,184,2,162
0,0,0,25,13,17
0,0,0,126,385,2
0,0,0,7,124,35
0,0,0,677,9,5
0,0,0,3,5,4
0,0,0,4,3,5
0,0,0,80,729,383
0,0,0,29,58,32
0,0,0,26,75,20
0,0,0,74,5,75
0,0,0,9,15,9
0,0,0,14,2,35
0,0,0,419,89,411
0,0,0,14,20,22
0,0,0,834,34,802
0,0,0,4,5,10
0,0,0,29,5,66
0,0,0,344,12,7
0,0,0,443,248,36
0,0,0,66,5,6
0,0,0,3,55,2
0,0,0,19,5,24
0,0,0,5,93,47
0,0,0,31,73,17
0,0,0,314,2,22
0,0,0,55,71,3
0,0,0,35,19,10
0,0,0,15,18,35
0,0,0,429,196,435
0,0,0,60,62,27
0,0,0,17,2,19
0,0,0,48,10,8
0,0,0,18,28,32
0,0,0,38,7,25
0,0,0,14,3,29
0,0,0,16,3,4
0,502,0,125,1000,310
0,0,0,2,3,147
0,0,0,114,30,3
0,0,0,18,17,17
0,0,0,3,113,7
0,0,0,15,278,179
0,0,0,45,3,21
0,0,0,153,535,419
0,0,0,5,4,4
0,0,0,7,13,6
0,0,0,29,29,2
0,0,0,12,2,22
0,0,0,25,26,55
0,0,0,10,7,10
0,0,0,6,7,2
0,0,0,2,9,3
0,0,0,310,23,146
0,0,0,84,31,10
0,0,0,307,324,13
0,0,0,161,88,52
0,0,0,636,514,33
0,0,0,6,2,10
505,0,0,1000,31,27
0,0,0,8,17,2
0,0,0,680,524,543
0,0,0,26,24,600
0,0,0,69,9,63
0,0,0,9,23,2
0,0,0,4,3,4
0,0,0,21,286,11
0,0,0,12,4,9
0,0,0,23,16,12
