0,0,24,29
0,0,24,24
0,0,8,35
0,0,4,2
0,0,61,45
0,0,56,51
0,0,2,287
0,0,26,5
0,0,77,520
0,0,905,910
0,0,27,63
0,0,2,3
0,0,4,6
0,0,31,4
0,0,46,152
0,0,64,34
0,0,287,8
0,0,21,8
0,0,3,5
0,0,3,2
0,0,26,35
0,0,4,4
0,0,70,8
0,0,3,23
0,0,16,2
0,0,168,170
0,0,21,20
0,0,257,244
0,0,77,17
0,0,447,107
0,0,31,32
0,0,83,41
0,0,11,69
0,0,342,185
0,0,9,9
0,0,21,30
0,0,388,236
0,0,18,10
0,0,136,92
0,0,28,23
0,0,3,312
0,0,306,784
0,0,11,6
0,0,3,14
0,0,15,16
0,0,11,13
0,0,13,8
0,0,2,8
0,0,21,439
0,0,8,39
0,0,16,24
0,0,7,5
0,0,10,18
0,0,6,2
0,0,2,12
323,0,1000,8
0,0,8,15
0,0,12,3
0,0,15,262
0,0,65,20
0,0,107,34
0,0,39,45
0,0,134,122
0,0,8,20
0,0,18,49
0,0,75,719
0,0,133,206
0,0,20,21
0,0,371,2
0,0,39,231
0,0,47,605
0,0,2,13
0,0,18,14
0,0,31,7
0,0,2,4
0,0,41,70
0,0,45,363
0,0,19,2
0,0,3,3
0,0,23,32
0,0,4,7
0,0,3,11
0,0,228,167
0,0,32,49
0,0,8,2
0,0,7,12
0,0,44,74
0,0,37,81
0,0,217,58
0,0,59,42
0,0,225,26
0,0,83,4
0,0,10,2
0,0,11,23
0,0,11,10
0,0,5,5
0,0,12,72
0,0,35,31
0,0,5,43
0,0,112,114
0,0,4,12
0,0,20,21
0,0,21,28
0,0,6,17
0,0,7,9
0,0,20,574
0,0,8,8
0,0,142,101
0,0,19,83
0,0,15,17
0,0,16,566
0,0,200,19
0,0,19,18
0,0,78,116
0,0,22,9
0,0,185,116
0,0,504,401
0,0,4,242
0,0,99,122
0,0,3,10
0,0,9,7
0,0,4,3
0,0,83,76
0,0,15,164
0,0,8,5
0,0,3,6
0,0,4,2
0,0,56,58
0,0,15,17
0,0,49,3
0,0,19,18
0,0,79,70
0,0,481,949
0,0,17,23
0,0,229,48
0,0,96,263
0,0,20,20
0,0,5,733
0,0,22,50
0,0,96,129
0,0,9,28
0,0,25,33
0,0,4,3
0,0,12,13
0,0,372,6
0,0,262,199
0,0,72,48
0,0,15,12
0,0,49,49
0,0,3,9
0,0,2,11
0,0,42,20
0,0,31,27
0,0,812,672
0,0,365,346
0,0,9,7
0,0,333,72
0,0,23,36
0,0,2,8
0,0,9,6
0,0,49,23
0,0,46,267
0,0,104,2
0,0,120,8
0,0,752,170
0,0,41,8
0,0,4,164
0,0,172,393
0,0,513,595
0,0,6,10
0,0,3,112
0,0,27,4
0,0,27,27
0,0,6,7
0,0,44,3
0,0,38,2
0,0,2,84
0,0,12,7
0,0,221,3
0,0,9,3
0,0,7,2
0,0,4,24
0,0,21,56
0,0,5,19
0,0,23,23
0,0,21,105
0,0,56,162
0,0,4,4
0,0,5,5
0,0,24,30
0,0,25,36
0,0,20,215
0,0,465,464
0,0,6,6
0,0,7,23
0,0,10,6
0,0,5,3
0,0,3,9
0,0,412,193
0,0,15,455
0,0,7,7
0,0,4,4
0,0,66,50
333,0,1000,55
0,0,24,11
0,0,475,536
0,0,7,7
0,0,7,10
0,0,53,157
0,0,26,18
0,0,297,7
0,0,9,8
0,0,665,119
0,0,10,21
0,0,22,20
0,0,79,76
0,0,13,6
0,0,12,11
0,0,11,12
0,0,18,20
0,0,24,28
0,0,446,448
0,0,77,77
0,0,22,25
0,0,3,6
0,0,837,131
0,0,16,4
0,0,136,101
0,0,45,4
0,0,3,10
0,0,9,2
0,0,28,2
0,0,49,99
0,0,13,29
0,0,4,6
0,0,226,557
0,0,12,5
0,0,115,301
0,0,2,6
0,0,6,9
0,0,148,26
0,0,23,13
0,0,6,3
0,0,41,36
0,0,188,59
0,0,4,4
0,0,24,11
0,0,5,4
0,0,9,7
0,0,4,6
0,0,10,3
0,0,292,37
0,0,40,20
0,0,32,12
0,0,772,601
0,0,53,5
0,0,3,3
0,0,6,2
0,0,3,19
0,0,225,300
0,0,2,3
0,0,47,4
0,0,10,13
0,0,12,8
0,0,18,3
0,0,6,6
0,0,757,733
0,0,14,15
0,0,5,2
0,0,10,13
0,0,17,27
0,0,2,7
0,0,230,231
0,0,77,83
0,0,36,184
0,0,42,71
0,0,11,17
0,0,26,30
0,0,34,2
0,0,801,279
0,0,6,382
0,0,20,5
0,0,304,356
0,0,34,42
0,0,25,33
0,0,143,63
0,0,4,6
0,0,16,5
0,0,40,67
0,0,65,69
0,0,17,18
0,0,12,10
0,0,18,13
0,0,5,15
0,0,9,259
0,0,11,11
0,0,23,17
0,0,3,3
0,0,12,9
0,0,3,5
0,0,308,22
0,0,68,72
0,0,2,3
0,0,12,12
0,0,10,6
0,0,97,23
0,0,35,301
0,0,437,679
0,0,24,79
0,0,26,317
0,0,2,14
0,0,85,59
0,0,469,32
0,0,840,566
0,0,3,4
0,0,247,447
0,0,7,12
0,0,56,58
0,0,362,5
0,0,11,81
0,0,3,4
0,0,207,118
0,0,764,169
0,0,69,133
0,0,105,550
0,0,54,63
0,0,19,143
0,0,77,6
0,0,78,43
0,0,20,21
439,0,1000,839
0,0,452,345
0,0,2,6
0,0,26,30
0,0,18,18
0,0,39,58
0,0,19,36
0,0,16,9
0,0,351,167
0,0,4,4
0,0,67,2
0,0,23,9
0,0,5,2
0,0,4,2
0,0,2,13
0,0,6,7
0,0,5,12
0,0,360,34
0,0,4,5
0,0,42,213
0,0,53,67
0,0,3,4
0,0,29,6
0,0,482,3
0,0,22,66
0,0,9,6
0,0,4,9
0,0,6,6
0,0,16,6
0,0,23,288
0,0,7,8
0,0,66,19
0,0,218,217
0,0,3,2
0,0,12,16
0,0,16,27
0,0,58,61
0,0,4,11
0,0,17,62
0,0,180,12
0,0,65,67
0,0,188,187
0,0,9,15
0,0,232,436
0,0,59,634
0,0,19,5
0,0,122,388
0,0,6,334
0,0,29,27
0,0,23,172
0,0,24,24
0,0,99,527
0,0,17,191
0,0,3,5
0,0,23,97
0,0,10,127
0,0,23,27
0,0,577,540
0,0,5,5
0,0,17,2
0,0,215,49
0,0,44,41
0,0,346,343
0,0,55,67
0,0,9,312
0,0,11,14
0,0,11,9
0,0,254,27
0,0,19,43
0,0,45,49
0,0,98,6
0,0,18,91
0,0,51,51
0,0,11,11
0,0,5,2
0,0,8,24
0,0,509,335
0,0,42,121
0,0,21,11
0,0,20,110
0,0,14,835
0,0,42,28
0,0,17,8
0,0,29,117
0,0,179,165
0,0,97,51
0,0,21,223
0,0,8,77
0,0,4,6
0,0,52,59
0,0,11,34
0,0,12,46
0,0,26,18
0,0,97,400
0,0,21,10
0,0,49,62
0,0,5,2
0,0,25,2
0,0,18,32
0,0,14,18
0,0,15,12
0,0,3,5
0,0,15,21
0,0,740,6
0,0,7,7
0,0,91,185
0,0,3,4
0,0,30,37
0,0,3,8
0,0,9,6
0,0,7,9
0,0,10,12
0,0,7,50
0,0,455,831
0,0,2,2
0,0,8,10
0,0,35,27
0,0,313,42
0,0,15,2
0,0,71,119
0,0,52,298
0,0,10,10
0,0,755,7
0,0,19,20
0,0,13,2
0,0,20,51
0,0,53,60
0,0,4,31
0,0,36,31
0,0,153,136
0,0,32,59
0,0,958,723
0,0,30,112
0,0,21,91
0,0,14,10
0,0,73,70
0,0,194,196
0,0,58,60
0,0,331,3
0,0,695,8
0,0,2,5
0,0,145,162
0,0,13,453
0,0,11,2
0,0,65,99
0,0,8,26
0,0,26,2
0,0,3,5
0,0,4,16
0,0,58,109
0,0,13,158
0,0,232,660
0,0,317,630
0,0,32,74
0,0,42,8
0,0,188,32
0,0,19,3
0,0,8,9
0,0,21,22
0,0,8,58
0,0,2,5
0,0,25,31
0,0,39,39
0,0,56,14
0,0,14,9
0,0,19,7
0,0,18,9
0,0,58,126
0,0,57,228
0,0,5,5
0,0,28,24
0,0,8,9
0,0,201,5
0,0,22,32
0,0,2,5
0,0,60,60
0,0,7,5
0,0,3,4
0,0,53,52
0,0,29,46
0,0,59,132
0,0,5,13
0,0,10,4
0,0,129,2
0,0,44,359
0,0,4,3
0,0,35,60
0,0,41,32
0,0,87,428
0,0,29,4
0,0,444,187
0,0,3,37
0,0,40,32
0,0,46,810
0,0,93,243
0,0,14,836
0,0,17,43
0,0,19,43
0,0,4,4
0,0,25,142
0,0,2,43
0,0,328,2
0,0,658,61
0,0,22,25
0,0,16,19
0,0,58,238
0,0,36,11
0,0,345,274
0,0,16,811
0,0,148,209
0,0,14,15
0,0,5,5
0,0,38,30
0,0,2,20
0,0,52,61
0,0,24,22
0,0,40,40
0,0,12,13
0,0,61,97
0,0,318,58
0,0,16,24
0,0,60,62
0,0,18,9
0,0,77,13
0,0,195,53
0,0,13,3
0,0,3,10
0,0,17,35
0,0,5,277
0,0,143,8
0,0,15,221
0,0,15,16
0,0,25,242
0,0,90,46
0,0,291,130
0,0,14,3
0,0,17,11
0,0,47,803
0,0,578,77
0,0,5,2
0,0,56,113
0,0,6,10
0,0,6,7
0,0,65,78
0,0,4,10
0,0,7,8
0,0,91,204
0,0,32,18
0,0,36,549
0,0,646,166
0,0,50,57
0,0,21,15
0,0,9,367
0,0,6,8
0,0,16,17
0,0,15,11
0,0,154,297
0,0,4,3
0,0,42,42
0,0,28,37
0,0,70,68
0,0,2,6
0,0,7,7
0,0,18,198
0,0,4,23
0,0,10,6
0,0,59,139
0,0,6,6
0,0,10,228
0,0,414,207
0,0,18,20
0,0,49,47
0,0,67,39
0,0,2,2
0,0,12,8
0,0,14,11
0,0,20,9
0,0,57,50
84,0,1000,461
0,0,4,13
0,0,8,7
0,0,57,45
0,0,20,793
0,0,21,16
0,0,30,19
0,0,249,718
0,0,2,11
0,0,13,12
0,0,71,96
0,0,3,4
0,0,29,28
0,0,141,89
0,0,12,59
0,0,6,3
0,0,42,40
0,0,434,315
0,0,327,271
0,0,66,83
0,0,18,18
0,0,2,28
211,0,1000,218
0,0,29,4
0,0,4,2
0,350,81,1000
0,0,12,111
0,0,38,2
0,0,162,61
0,0,17,14
0,0,2,5
0,0,145,337
0,0,34,17
0,0,25,30
0,0,31,4
0,0,10,8
0,0,102,102
0,0,6,2
0,0,10,4
0,0,2,498
0,0,2,3
0,0,4,4
0,0,14,2
0,0,238,239
0,0,23,23
0,0,12,10
0,0,2,7
0,0,26,26
0,0,27,22
0,0,19,10
0,0,2,2
0,0,9,8
0,0,48,87
0,0,12,5
0,0,2,258
0,0,207,7
0,0,7,9
0,0,15,41
0,0,13,75
0,0,13,11
0,0,45,44
0,0,291,152
0,0,113,29
0,0,29,6
0,0,280,81
0,0,8,8
0,0,17,33
0,0,18,55
0,0,106,51
0,0,3,101
0,0,396,306
0,0,20,22
0,0,532,573
0,0,13,6
0,438,560,1000
0,0,31,16
0,0,385,8
0,0,28,24
0,0,77,181
0,0,10,92
0,0,24,16
0,0,20,24
0,0,15,13
0,0,9,8
0,0,2,10
0,0,53,920
0,0,4,3
0,0,284,210
0,0,81,81
0,0,2,2
0,0,28,29
0,0,300,39
0,0,36,18
162,67,1000,1000
0,0,60,27
0,0,11,103
0,0,11,12
0,0,620,636
0,0,33,16
0,0,48,59
0,0,32,46
0,0,7,6
0,0,57,77
0,0,21,13
0,0,5,10
0,0,7,12
0,0,258,453
0,0,8,2
0,0,18,10
0,0,165,48
0,0,81,88
0,0,549,190
0,0,22,153
0,0,208,9
0,0,10,2
0,0,3,58
0,0,33,116
0,0,220,241
0,0,6,9
0,0,609,614
0,0,259,141
0,0,11,7
0,0,263,268
0,0,42,18
0,0,21,102
0,0,37,548
0,0,53,53
0,0,154,263
0,0,12,2
0,0,18,16
0,0,44,179
0,0,143,16
0,0,11,16
0,0,516,170
0,0,13,18
0,0,162,4
0,0,17,13
0,0,36,454
0,0,168,40
0,0,364,535
0,0,9,5
0,0,23,375
0,0,501,383
0,0,22,2
0,0,13,7
0,0,231,53
0,0,99,361
0,0,61,57
0,0,13,13
0,0,11,14
0,0,45,3
0,0,14,31
0,0,53,559
0,0,18,33
0,0,479,50
0,0,15,4
0,0,7,5
0,0,10,6
0,0,906,291
0,0,19,23
0,0,8,76
0,0,6,6
0,0,94,93
0,0,6,6
0,0,33,42
0,0,13,7
0,0,8,2
0,0,7,3
0,0,10,11
0,0,419,440
0,0,162,24
0,0,208,227
0,0,41,2
0,0,65,19
0,0,70,129
0,0,92,92
0,0,18,26
0,0,12,8
237,0,1000,611
0,0,5,3
0,0,2,23
0,0,38,2
0,0,160,156
0,0,15,266
0,0,53,33
0,0,35,62
0,0,2,3
0,0,14,16
0,0,13,16
0,0,2,5
0,0,2,5
0,0,36,36
0,0,20,71
0,0,3,12
0,0,18,75
0,0,29,71
0,0,73,72
0,0,39,76
0,0,12,72
0,0,315,66
0,0,4,3
0,0,38,72
0,0,249,14
0,0,3,3
0,0,122,101
0,0,31,30
0,0,52,51
0,0,25,86
0,0,18,17
0,0,17,229
0,0,2,2
0,0,2,20
0,0,138,206
0,0,2,9
0,0,138,136
0,0,21,422
0,0,21,31
0,0,2,2
0,0,4,4
0,0,3,3
0,0,29,20
0,0,9,8
0,0,32,13
0,0,345,239
0,0,49,117
0,0,6,13
0,0,19,18
0,0,2,2
0,0,5,4
0,0,4,25
0,0,804,87
0,0,68,69
0,0,57,60
0,0,25,23
0,0,8,5
0,0,5,173
0,0,45,111
0,0,15,9
0,0,25,23
0,0,316,82
0,0,4,4
0,0,8,118
0,0,41,38
0,0,180,8
0,0,4,112
0,0,9,13
0,0,18,21
0,0,30,37
0,0,2,16
0,0,387,623
0,0,74,57
0,0,8,7
0,0,10,11
0,0,541,44
0,0,13,36
0,0,2,3
0,0,382,219
0,0,54,48
0,0,35,84
0,0,32,98
0,0,33,465
0,0,384,87
0,0,11,10
0,0,107,507
0,0,2,8
0,0,39,241
0,0,72,73
0,0,3,18
0,0,9,7
0,0,17,4
0,0,8,3
0,0,4,13
0,0,23,13
0,0,34,37
0,0,21,11
0,0,54,56
0,0,213,353
0,0,6,6
0,0,97,9
0,0,174,167
0,0,10,150
0,0,341,633
0,0,31,35
0,0,78,70
0,0,10,14
0,0,8,7
0,0,69,146
0,0,129,308
0,0,21,267
0,0,53,47
0,0,198,216
0,0,38,40
0,0,111,461
0,0,2,24
0,0,9,14
0,0,9,2
0,0,13,13
0,0,26,30
0,0,20,51
0,0,9,780
0,0,50,3
0,0,435,6
0,0,36,22
0,0,13,6
0,0,19,19
0,0,3,14
0,0,702,721
0,0,2,6
0,0,62,25
0,0,23,3
0,0,16,16
0,0,4,19
0,0,79,6
0,0,7,6
0,0,22,36
0,0,26,31
0,0,95,55
0,0,28,25
0,0,2,9
0,0,83,83
0,0,42,64
0,0,5,2
0,0,46,44
0,0,2,4
0,0,5,5
0,0,91,8
0,0,15,11
0,0,21,381
0,0,36,4
0,0,91,533
0,0,20,24
0,0,46,130
0,0,5,14
0,0,467,14
0,0,13,9
0,0,14,159
0,0,33,47
0,0,94,18
0,0,2,5
0,0,14,20
0,0,8,6
0,0,169,116
0,0,12,10
0,0,304,374
0,0,8,14
0,0,10,3
0,0,5,9
0,0,22,23
0,0,2,3
0,0,133,63
0,0,82,703
0,0,11,13
0,0,207,115
0,0,6,5
0,0,2,2
0,0,25,17
0,0,2,181
0,0,14,25
0,0,16,15
0,429,874,1000
0,0,26,50
0,0,2,105
0,0,6,14
0,0,11,4
0,0,37,32
0,0,2,2
0,0,10,2
0,0,2,8
0,0,171,64
0,0,10,6
0,0,456,43
0,0,164,2
0,0,271,4
0,0,85,85
0,0,58,293
0,0,12,13
0,0,12,6
0,0,35,29
0,0,402,555
0,0,8,485
0,0,505,34
0,0,196,202
0,0,9,4
0,0,103,12
0,0,309,6
0,0,4,6
0,0,21,464
0,0,21,21
0,0,426,690
0,0,10,10
0,0,413,60
0,0,14,2
0,0,9,3
0,0,4,2
0,0,142,187
0,0,34,7
0,0,155,175
0,0,107,105
0,0,151,108
0,0,7,10
0,0,13,39
0,0,4,2
0,0,10,14
586,0,1000,268
0,0,5,10
0,0,42,70
0,0,2,2
0,0,9,5
0,0,4,15
0,0,19,15
0,0,469,116
0,0,127,5
0,0,14,8
0,0,21,22
0,0,25,29
0,0,2,72
0,0,13,4
0,0,94,326
0,0,67,39
0,0,14,2
0,0,85,2
0,0,19,14
0,0,23,33
0,0,9,9
0,0,38,45
0,0,2,4
0,0,48,4
0,0,7,23
0,0,42,41
0,0,83,65
0,0,456,616
0,0,153,6
0,0,2,2
0,0,631,577
0,0,49,12
0,0,11,3
0,0,4,4
0,0,6,7
0,0,6,17
0,0,9,2
0,0,3,2
0,0,2,7
0,0,223,815
0,0,296,875
0,0,15,5
0,0,22,3
0,0,75,119
0,0,4,4
0,0,10,11
0,0,6,7
0,0,73,111
0,0,132,35
0,0,33,40
0,0,100,294
0,0,23,24
0,0,13,107
0,0,33,4
0,0,513,14
0,0,15,4
0,0,14,10
0,0,76,2
0,0,20,41
0,0,4,7
0,0,4,2
0,0,6,8
0,0,29,33
0,0,124,52
0,0,5,9
179,166,1000,1000
0,0,17,11
0,0,13,29
0,0,6,12
0,0,9,15
0,0,8,6
0,0,100,51
0,0,4,4
0,0,3,3
0,0,46,109
0,0,2,16
0,0,38,43
0,0,3,15
0,0,4,6
0,0,36,4
0,0,15,19
0,0,23,301
0,0,283,490
0,0,18,13
0,0,38,42
0,0,8,11
0,0,14,27
0,0,15,15
0,0,5,5
0,0,2,2
0,0,2,18
0,0,2,14
0,0,44,54
0,0,2,23
0,0,16,19
0,0,8,11
0,0,43,360
0,0,3,30
0,0,2,9
0,0,7,21
0,0,15,7
0,0,61,68
0,0,181,95
0,0,261,110
0,0,37,37
0,0,21,22
0,0,5,32
0,0,13,19
0,0,201,614
0,0,34,235
0,0,28,278
0,0,424,280
0,0,571,8
0,0,35,33
0,0,73,27
0,0,301,105
0,0,126,55
0,0,10,5
0,0,24,23
0,0,16,14
0,0,13,13
0,0,34,31
0,0,5,3
0,0,36,30
0,0,36,39
0,0,9,8
0,0,111,49
0,0,17,17
0,0,5,11
0,0,34,340
0,0,140,10
0,0,41,669
0,0,352,75
0,0,5,2
0,0,31,65
0,0,5,7
0,0,11,10
0,0,3,9
0,0,36,45
0,0,25,32
0,0,11,13
0,0,10,4
0,0,3,2
0,0,34,34
0,0,9,4
0,0,62,27
0,0,32,133
0,0,153,300
0,0,18,18
0,0,30,14
0,0,3,8
0,0,201,145
0,0,124,394
0,0,256,266
0,0,454,60
0,0,102,15
0,0,23,26
0,0,3,15
0,0,387,10
0,0,12,10
0,0,109,109
0,0,3,3
0,0,22,28
0,0,64,130
0,0,225,237
0,0,136,351
0,0,27,27
0,0,27,13
0,0,10,13
0,0,3,64
0,0,946,748
0,0,126,131
0,0,15,465
0,0,72,104
0,0,3,8
0,0,261,44
0,0,249,431
0,0,12,42
0,0,13,13
0,0,11,10
0,0,3,10
0,0,5,119
0,0,157,23
0,0,2,3
0,0,20,49
0,0,8,11
0,0,54,13
0,0,7,13
0,0,25,26
0,0,61,139
0,0,36,3
0,0,184,31
0,0,9,10
0,0,45,33
0,0,120,22
0,0,78,74
0,0,24,37
0,0,39,37
0,0,5,7
0,0,42,42
0,0,276,166
0,0,47,24
0,0,75,85
0,0,3,8
0,0,25,89
0,0,105,798
0,0,66,93
0,0,161,126
0,0,3,6
0,0,9,12
0,0,20,11
0,0,356,364
0,0,34,374
0,0,7,5
0,0,27,19
0,0,4,11
0,0,82,70
0,0,12,15
0,0,5,20
0,0,71,82
0,0,7,12
0,0,28,35
0,0,5,7
0,0,9,8
0,0,104,208
0,0,7,6
0,0,2,3
0,0,51,22
0,0,204,12
0,0,20,32
0,0,26,26
0,0,9,9
0,0,475,3
0,0,5,13
0,0,16,18
0,0,234,11
0,0,6,8
0,0,47,8
0,0,2,11
0,0,45,31
0,0,20,338
0,0,8,14
0,0,266,37
0,0,163,69
0,0,49,122
0,0,18,546
0,0,16,37
0,0,7,7
0,0,23,153
0,322,48,1000
0,0,47,574
0,0,59,20
0,0,3,8
0,0,22,11
0,0,128,3
0,0,35,41
0,0,42,232
0,0,393,19
0,0,15,7
0,0,12,12
0,0,16,12
0,0,679,34
0,0,16,7
0,0,40,5
0,0,41,42
0,0,495,4
0,0,9,14
0,0,48,4
0,0,2,4
0,0,57,53
0,0,15,33
0,0,56,581
0,0,64,93
0,0,38,42
0,0,15,37
0,0,53,148
0,0,27,26
0,0,21,28
0,0,47,84
0,0,12,34
0,0,287,306
0,0,39,3
0,0,419,3
0,0,91,91
0,0,45,15
0,0,24,16
0,0,177,130
0,0,24,55
0,0,59,57
0,0,20,14
0,0,566,23
0,0,42,360
0,0,35,31
0,0,6,13
0,0,11,13
0,0,34,47
0,0,13,12
0,0,396,849
0,0,18,38
0,0,3,8
0,0,4,5
0,0,2,3
0,0,14,19
0,0,6,7
0,0,352,613
0,0,34,50
0,0,131,136
0,0,98,86
0,0,10,317
0,0,54,55
0,0,5,7
0,0,14,27
0,0,5,5
0,0,3,4
0,0,18,40
0,0,14,14
0,0,2,25
0,0,20,12
0,0,399,23
0,0,83,73
0,0,9,230
0,0,64,70
0,0,18,9
0,0,11,14
0,0,3,8
0,0,14,16
0,0,60,83
0,0,15,11
0,0,20,22
0,0,2,6
0,0,455,682
0,0,73,183
0,0,33,200
0,0,5,172
0,0,43,4
0,0,5,131
0,0,6,10
0,0,15,21
0,0,10,2
0,0,156,45
0,0,7,5
0,0,19,15
0,0,4,2
0,0,38,96
0,0,31,12
0,0,22,20
0,0,12,5
0,0,41,43
0,0,80,82
0,0,9,5
0,0,29,18
0,0,995,95
0,0,3,3
0,0,467,471
0,0,29,106
0,0,97,254
0,0,8,2
0,0,253,62
0,0,7,4
0,0,32,3
0,0,92,39
0,0,18,21
0,0,399,168
0,0,115,50
0,0,5,11
0,0,3,14
0,0,11,7
0,0,4,11
0,0,2,3
0,0,27,32
0,0,7,12
0,0,24,42
0,0,10,186
0,0,189,15
0,0,13,12
0,0,2,3
0,0,59,63
0,0,193,51
0,0,17,27
0,0,49,35
0,0,69,293
0,0,46,55
0,0,2,17
0,0,100,98
0,0,81,42
0,0,435,306
0,0,49,54
0,0,8,8
0,0,18,11
0,0,476,815
0,0,356,311
264,0,1000,952
0,0,6,6
0,0,53,81
0,0,2,33
0,0,138,3
0,0,19,2
0,0,10,31
0,0,32,545
0,0,18,54
0,0,94,3
0,0,65,69
0,0,35,24
0,0,167,6
0,0,235,3
0,0,9,10
0,0,56,50
0,0,16,55
0,0,27,49
0,0,3,88
0,0,20,155
0,0,31,32
0,0,25,3
0,0,30,22
0,0,68,10
0,0,74,77
0,0,26,415
0,0,53,6
0,0,5,114
0,0,111,61
0,0,13,28
0,0,437,118
0,0,315,700
0,0,200,231
0,0,38,361
0,0,37,35
0,0,26,35
0,0,4,6
0,0,86,10
0,0,242,438
0,0,18,196
0,0,23,28
0,0,9,22
0,0,12,474
0,0,12,106
0,0,218,219
0,0,19,27
0,0,35,43
0,0,4,11
0,0,22,25
0,0,15,3
0,0,133,24
0,0,24,22
0,0,294,2
0,0,60,48
0,0,32,30
0,0,19,152
0,0,18,80
0,0,25,8
0,0,121,71
0,0,15,131
0,0,82,5
0,0,17,494
0,0,22,40
0,0,55,944
0,0,316,71
0,0,310,316
0,0,23,23
0,0,6,6
0,0,77,5
0,0,58,64
0,0,31,55
0,0,5,7
0,0,223,37
0,0,258,133
0,0,7,2
0,0,9,9
0,0,384,27
0,0,74,86
0,0,10,3
0,0,3,14
0,0,91,730
0,0,505,3
0,0,12,21
0,0,60,56
0,0,2,6
0,0,3,7
0,0,19,30
0,0,20,12
0,0,4,72
0,0,30,11
0,0,245,59
0,0,12,61
0,0,34,34
0,0,3,3
0,0,202,428
0,0,35,68
0,0,65,43
0,0,346,81
0,0,34,34
0,0,8,65
0,0,45,39
0,0,6,4
0,0,46,45
0,0,18,31
0,0,3,6
0,0,8,4
0,0,40,64
0,0,11,11
0,0,24,28
0,0,16,9
0,0,857,8
0,0,9,11
0,0,11,99
0,0,498,119
0,0,68,10
0,0,98,145
0,0,7,9
0,0,69,9
0,0,572,837
0,0,58,789
0,0,55,62
0,0,442,830
0,0,12,23
0,0,2,35
0,0,32,34
0,260,2,1000
0,0,10,93
0,0,28,772
0,0,28,34
0,0,9,18
0,0,25,5
0,0,2,12
0,0,467,23
0,0,18,22
0,0,111,118
0,0,21,11
0,0,3,20
0,0,2,2
0,0,202,45
0,0,289,656
0,0,169,4
0,0,93,239
0,0,15,2
0,0,10,3
0,0,16,166
0,0,4,8
0,0,3,12
0,0,2,22
0,0,3,4
0,0,110,85
0,0,485,45
0,0,22,3
0,0,7,139
0,0,87,93
0,0,6,11
0,0,836,51
0,0,227,403
0,0,211,3
0,0,456,579
0,0,84,86
0,0,3,8
0,0,19,10
0,0,51,58
0,0,10,10
0,0,8,182
0,0,8,7
0,0,111,38
0,0,3,3
0,0,53,12
0,0,15,14
0,0,18,15
0,0,55,79
0,0,22,23
0,0,98,204
0,0,2,2
0,0,12,7
0,0,8,4
0,0,2,3
0,0,71,78
0,0,28,19
0,0,27,23
0,0,15,16
0,0,16,24
0,0,7,11
0,0,28,36
0,0,38,30
0,0,3,4
0,0,158,316
0,0,7,7
0,0,12,58
0,0,8,109
0,0,12,3
0,0,690,881
0,0,5,24
0,0,34,34
0,0,2,3
0,0,13,22
0,0,37,67
0,0,91,2
0,0,21,138
0,0,12,10
0,0,429,157
0,0,13,13
0,0,13,17
0,0,11,37
0,0,2,18
0,0,72,324
0,0,34,20
0,0,8,14
0,0,388,379
0,0,3,13
0,0,22,351
0,0,74,36
0,0,2,6
0,0,262,115
0,0,57,63
0,0,17,2
0,0,4,2
0,0,24,18
0,0,535,11
0,0,4,3
0,0,14,10
0,0,623,199
0,0,68,339
0,0,22,15
0,0,58,360
0,0,4,6
0,0,2,598
0,0,333,136
0,0,304,574
0,0,3,7
0,0,31,33
0,0,27,15
0,0,6,2
0,0,148,214
0,0,4,10
0,0,5,5
0,0,162,150
0,0,37,41
0,0,14,497
0,0,9,13
0,0,23,24
0,0,69,18
0,0,27,68
0,0,2,41
0,0,364,140
0,0,25,28
0,0,28,13
0,0,30,11
0,0,269,449
0,0,14,24
0,0,10,623
0,0,10,9
0,0,952,33
0,0,6,69
0,0,330,19
0,0,5,4
0,0,82,5
0,0,13,7
0,0,11,11
0,0,105,113
0,0,8,8
0,0,23,23
0,0,6,5
0,0,10,24
0,0,20,7
0,0,66,67
0,0,5,2
0,0,34,40
0,0,27,118
0,0,4,3
0,0,672,112
0,0,6,2
0,0,24,45
0,0,2,5
0,0,34,43
0,0,7,5
0,0,319,208
0,0,19,20
0,0,79,371
0,0,19,2
0,0,41,61
0,0,38,219
0,0,4,9
0,0,14,336
0,0,3,12
0,0,66,78
0,0,24,11
0,0,8,8
0,0,2,7
0,0,2,43
0,0,39,76
0,0,8,14
0,0,109,355
0,0,229,94
0,0,24,80
0,0,41,14
0,0,71,71
0,0,648,6
0,0,10,18
0,0,10,21
0,0,26,15
0,0,93,395
0,0,12,10
0,0,7,20
0,0,85,2
0,0,15,12
0,0,17,23
0,0,335,846
0,0,111,119
0,0,26,313
0,0,47,17
0,0,7,2
0,0,6,12
0,0,12,483
0,0,25,26
0,0,5,10
0,0,8,3
0,0,2,7
0,0,3,2
0,0,9,16
0,0,11,2
0,0,51,9
0,0,162,35
0,0,498,177
0,0,317,14
0,0,53,89
0,0,11,6
0,0,15,20
0,0,19,33
0,0,2,628
0,0,2,321
0,0,4,5
0,0,48,48
0,0,33,2
0,0,8,13
0,0,16,22
0,0,13,13
0,0,45,15
0,0,48,43
0,0,86,481
0,0,19,25
0,0,14,828
0,0,11,2
0,0,9,3
